Incident ID,Incident Date,State,City Or County,Address,# Victims Killed,# Victims Injured,# Subjects-Suspects Killed,# Subjects-Suspects Injured,# Subjects-Suspects Arrested,Operations
2563583,2023-04-03,Alabama,Oxford,AL-21 and Recreation Dr,1,0,0,0,1,N/A
2564407,2023-04-03,Louisiana,Lafayette,400 block of Breton Dr,1,0,0,0,0,N/A
2564393,2023-04-03,Missouri,Kansas City (Gladstone),400 block of NE 75th Ter,0,0,1,0,0,N/A
2563473,2023-04-03,Minnesota,Minneapolis,1506 Park Ave S,1,0,0,0,1,N/A
2563546,2023-04-03,Missouri,Kansas City,6950 Prospect Ave,1,0,0,0,0,N/A
2564374,2023-04-03,Kentucky,Lexington,Warnock St,0,1,0,0,0,N/A
2563969,2023-04-03,Illinois,Chicago,2322 W 43rd St,0,1,0,0,0,N/A
2565857,2023-04-03,New York,Staten Island,York Ave and Fillmore St,1,0,0,0,0,N/A
2563901,2023-04-03,Louisiana,New Orleans,3500 block of Roger Williams St,0,1,0,0,0,N/A
2563499,2023-04-03,Tennessee,Chattanooga,2500 block of Ocoee St,0,1,0,0,0,N/A
2564328,2023-04-03,Tennessee,Jackson,1600 block of Hollywood Dr,0,4,0,0,0,N/A
2564326,2023-04-03,Missouri,Kansas City,4804 Noland Rd,0,1,0,0,0,N/A
2563358,2023-04-03,Tennessee,Cottontown (Walnut Grove),TN-69,0,0,1,0,0,N/A
2563987,2023-04-03,Pennsylvania,Philadelphia,2000 block of Mercy St,1,0,0,0,1,N/A
2563553,2023-04-03,Texas,Houston,9700 block of Bissonnet St,1,0,0,0,0,N/A
2564274,2023-04-03,South Carolina,Oakland,Oscar Dr,0,1,0,0,0,N/A
2563275,2023-04-03,Arkansas,Benton,3100 block of Hamilton Cove,1,0,1,0,0,N/A
2567128,2023-04-03,Ohio,Columbus,4700 block of Sullivant Ave,1,0,0,0,1,N/A
2564246,2023-04-03,Texas,Dallas,2500 block of Royal Ln,1,0,0,0,1,N/A
2563428,2023-04-03,Michigan,Detroit,9300 block of Cheyenne St,1,0,0,0,0,N/A
2563947,2023-04-03,North Carolina,Cornelius,18441 Nantz Rd,0,1,0,0,1,N/A
2563228,2023-04-03,Florida,Miami Beach,16th St and Alton Rd,0,1,0,0,1,N/A
2564224,2023-04-03,Florida,Jacksonville,5500 block of Playa Way,0,1,0,0,0,N/A
2564215,2023-04-03,Massachusetts,Springfield,Cornell St and Harvard St,0,1,0,0,0,N/A
2563734,2023-04-03,Virginia,Portsmouth,2500 block of Ash St,1,0,0,0,0,N/A
2563338,2023-04-03,Michigan,Detroit,15200 block of Collingham Dr,1,1,0,0,0,N/A
2563377,2023-04-03,Wisconsin,Milwaukee,2400 block of N 30th St,0,1,0,0,2,N/A
2563370,2023-04-03,Michigan,Detroit,N/A,0,1,0,0,0,N/A
2564175,2023-04-03,Maryland,Lanham,6600 block of Woodstream Dr,0,2,0,0,0,N/A
2564402,2023-04-03,Texas,Lufkin,1100 block of Mayberry St,1,0,0,0,2,N/A
2563685,2023-04-03,Maryland,Baltimore,6300 block of Eastern Ave,1,0,0,0,0,N/A
2563681,2023-04-03,Maryland,Baltimore,2900 block of E Pratt St,1,0,0,0,0,N/A
2567009,2023-04-03,Maryland,Hagerstown,200 block of E Franklin St,0,1,0,0,1,N/A
2563712,2023-04-03,New Mexico,Albuquerque,500 block of Ortiz Dr SE,1,0,0,0,1,N/A
2564074,2023-04-03,Georgia,Atlanta,2479 Abner Terrace NW,1,3,0,0,0,N/A
2563393,2023-04-03,Michigan,Flint,3701 Van Buren Ave,1,0,0,0,1,N/A
2563903,2023-04-03,Louisiana,Baton Rouge,1900 block of Harelson St,1,0,0,0,0,N/A
2563302,2023-04-03,Georgia,Savannah,Ann St and Zupley St,0,1,0,0,0,N/A
2563628,2023-04-03,Alabama,Birmingham,3000 block of 30th Ct N,0,0,1,0,0,N/A
2563298,2023-04-03,Georgia,Atlanta,349 Edgewood Ave NE,0,1,0,0,0,N/A
2563657,2023-04-03,Ohio,Columbus,200 block of N Oakley Ave,0,1,0,0,0,N/A
2563281,2023-04-03,Kansas,Dodge City,Market Cir,0,0,1,0,0,N/A
2563782,2023-04-03,Alabama,Montgomery,Mulberry St,1,0,0,0,1,N/A
2564376,2023-04-03,Texas,Longview,Mobberly Ave and Young St,1,0,0,0,2,N/A
2564882,2023-04-03,Georgia,Kingsland,Royal Pkwy and Lee St,0,1,0,0,0,N/A
2564094,2023-04-03,Colorado,Colorado Springs,750 Citadel Dr E,0,0,1,0,0,N/A
2564079,2023-04-03,Pennsylvania,Easton,1300 block of Washington St,0,1,0,0,0,N/A
2564077,2023-04-03,Georgia,Atlanta,1305 Bolton Rd NW,0,1,0,0,0,N/A
2563240,2023-04-03,Illinois,Chicago,1500 block of W 52nd St,0,1,0,0,0,N/A
2563234,2023-04-03,Florida,Miami,I-95 and US 441,0,1,0,0,0,N/A
2563976,2023-04-03,South Carolina,Seneca,Enterprise Ln,1,0,0,0,1,N/A
2564035,2023-04-03,Georgia,Covington,Woods Creek Ct,1,0,0,2,1,N/A
2563385,2023-04-03,California,Pleasant Hill,1938 Contra Costa Blvd,1,0,0,0,2,N/A
2564041,2023-04-03,Pennsylvania,Hazleton,58 N Wyoming St,0,3,0,0,1,N/A
2565757,2023-04-03,Pennsylvania,Erie,W 16th St and Poplar St,0,2,0,0,1,N/A
2563823,2023-04-03,Texas,Arlington,N Hwy 360 and Six Flags Dr,0,2,0,0,0,N/A
2564729,2023-04-03,Arizona,Chandler,Cooper Rd and Hunt Hwy,1,0,0,0,1,N/A
2563475,2023-04-03,Texas,Humble,9400 block of Shaded Pines Dr,0,2,0,0,0,N/A
2563996,2023-04-03,Pennsylvania,Philadelphia,3300 block of Solly Ave,0,2,0,0,0,N/A
2563993,2023-04-03,Pennsylvania,Elverson,Isabella Rd,0,0,0,1,1,N/A
2563061,2023-04-03,California,Los Angeles,3760 E Valley Blvd,0,1,0,0,0,N/A
2563981,2023-04-03,Illinois,Chicago,333 W 35th St,0,2,0,0,0,N/A
2563057,2023-04-03,California,Los Angeles,8949 Langdon Ave,0,1,0,0,0,N/A
2564105,2023-04-03,Colorado,Pueblo,1000 block of E 11th St,1,3,0,0,0,N/A
2563959,2023-04-03,North Carolina,Durham,1517 Glenn School Rd,1,0,0,0,1,N/A
2564676,2023-04-03,Pennsylvania,Philadelphia,6400 block of Torresdale Ave,0,1,0,0,0,N/A
2564009,2023-04-03,Pennsylvania,Philadelphia,200 block of W Sulis St,0,1,0,0,0,N/A
2563940,2023-04-03,New York,Syracuse,100 block of Temple Pl,1,1,0,0,0,N/A
2563899,2023-04-03,Montana,Bozeman,Greenmore Ct,0,0,1,0,0,N/A
2563915,2023-04-03,New York,Rochester,444 Central Ave,0,1,0,0,0,N/A
2565152,2023-04-03,South Carolina,Orangeburg,1000 Presidential Dr,1,0,0,0,1,N/A
2563840,2023-04-03,Mississippi,Gautier,2218 Ladnier Rd,1,0,0,0,1,N/A
2563929,2023-04-03,District of Columbia,Washington,Blaine St NE and 36th St NE,0,1,0,0,0,N/A
2563921,2023-04-03,California,Los Angeles,923 W 84th St,0,1,0,0,0,N/A
2563567,2023-04-03,Maryland,Lanham,10011 Palamar Dr,0,1,0,0,0,N/A
2564026,2023-04-03,Arizona,Tucson,41 S Shannon Rd,1,0,0,0,1,N/A
2564640,2023-04-03,Ohio,Cleveland,E 116th St,1,0,0,0,0,N/A
2563490,2023-04-03,Ohio,Chesterland,13401 Chillicothe Rd,0,0,0,0,1,N/A
2563796,2023-04-03,Tennessee,Memphis,Chelsea Ave and Carpenter St,0,1,0,0,0,N/A
2564623,2023-04-03,Alabama,Adamsville,100 Bayview Dr,1,0,0,0,1,N/A
2563381,2023-04-03,Oklahoma,Owasso,11364 N 163rd East Ave,1,0,1,0,0,N/A
2564587,2023-04-03,California,Long Beach,1400 block of Chestnut Ave,0,1,0,0,0,N/A
2563853,2023-04-03,Kentucky,Louisville,600 block of S 19th St,0,1,0,0,0,N/A
2565375,2023-04-03,Massachusetts,Lowell,125 Smith St,0,0,0,0,1,N/A
2563844,2023-04-03,Kentucky,Louisville,W Whitney Ave and Southern Pkwy,0,1,0,0,0,N/A
2563842,2023-04-03,Kentucky,Louisville,2300 block of W Kentucky St,0,1,0,0,0,N/A
2564537,2023-04-03,Indiana,Terre Haute,1701 S 3rd St,1,0,0,0,0,N/A
2563855,2023-04-03,Arizona,Mesa,604 W 8th Ave,2,0,1,0,0,N/A
2563812,2023-04-03,Tennessee,Memphis,Heard Ave and Oakwood St,0,1,0,0,0,N/A
2563794,2023-04-03,Tennessee,Memphis,3623 Chesterwood Dr,1,0,0,0,0,N/A
2563784,2023-04-03,Tennessee,Knoxville,Kingston Pike and Lovell Rd,0,0,1,0,0,N/A
2563787,2023-04-03,Texas,Waco,1800 block of Richter Ave,1,1,0,0,1,N/A
2565305,2023-04-04,Louisiana,New Orleans,St Claude Ave and Press St,0,1,0,0,0,N/A
2564264,2023-04-04,Ohio,Cincinnati,Reading Rd and E Seymour Ave,0,2,0,0,3,N/A
2564526,2023-04-04,Kentucky,Louisville,1300 block of Catalpa St,1,1,0,0,0,N/A
2564671,2023-04-04,Texas,Houston,10500 W Bellfort Ave,0,1,0,0,0,N/A
2564682,2023-04-04,Pennsylvania,Philadelphia,900 block of Filbert St,0,1,0,0,0,N/A
2564171,2023-04-04,District of Columbia,Washington,Nannie Helen Burroughs Ave NE and 58th St NE,0,1,0,0,1,N/A
2565246,2023-04-04,West Virginia,Hurricane,US-60 and Courtwright Rd,0,1,0,0,0,N/A
2564474,2023-04-04,Illinois,Rock Island,1400 block of 13th Ave,0,1,0,0,0,N/A
2564458,2023-04-04,Louisiana,Lutcher,N Courseault St,1,0,0,0,0,N/A
2564463,2023-04-04,Nebraska,Omaha,Fontenelle Blvd and Laurel Ave,0,1,0,0,0,N/A
2564322,2023-04-04,Texas,Houston,7901 Leonora St,1,0,0,0,1,N/A
2572423,2023-04-04,California,Vallejo,100 block of Rounds St,0,1,0,0,1,N/A
2565229,2023-04-04,Virginia,Roanoke,N/A,0,1,0,0,0,N/A
2564955,2023-04-04,Illinois,East Saint Louis (Cahokia Heights),400 block of N 73rd St,1,0,0,0,2,N/A
2564415,2023-04-04,Ohio,Cleveland,2300 block of E 40th St,0,1,0,0,0,N/A
2564405,2023-04-04,Illinois,Peoria,1100 block of S Matthew St,0,1,0,0,0,N/A
2565878,2023-04-04,Michigan,Detroit,Virgil St and Schoolcraft Rd,1,0,0,0,0,N/A
2564499,2023-04-04,Virginia,Axton,1000 Irisburg Rd,0,1,0,0,1,N/A
2564153,2023-04-04,Michigan,Ferndale,781 E Webster St,0,0,0,1,0,N/A
2565192,2023-04-04,Kentucky,Lexington,E Fourth St and Race St,0,1,0,0,0,N/A
2564132,2023-04-04,Michigan,Kalamazoo,1230 Little Dr,1,0,0,0,0,N/A
2564316,2023-04-04,Illinois,Chicago,5534 S Lowe Ave,1,0,0,0,0,N/A
2564361,2023-04-04,Illinois,Chicago,4200 S Ashland Ave,0,1,0,0,0,N/A
2563967,2023-04-04,Illinois,Chicago,8659 S Lafayette Ave,0,1,0,0,0,N/A
2564355,2023-04-04,Missouri,Saint Louis,3700 block of Dunnica Ave,1,0,0,0,0,N/A
2564096,2023-04-04,California,Los Angeles,141 W Adams Blvd,0,1,0,0,0,N/A
2564164,2023-04-04,Georgia,Savannah,1800 block of N Avalon Dr,0,1,0,0,1,N/A
2564341,2023-04-04,Missouri,Kansas City (Raytown),10000 E 350 Hwy,0,2,0,0,0,N/A
2565154,2023-04-04,Alabama,Mobile,6201 Swedetown Rd,0,0,0,0,0,N/A
2564324,2023-04-04,Tennessee,Memphis,4138 Kirby Pkwy,0,3,0,0,0,N/A
2578723,2023-04-04,Alaska,North Pole,541 St Nicholas Dr,0,0,0,0,0,N/A
2563927,2023-04-04,District of Columbia,Washington,600 block of 46th Pl SE,1,0,0,0,1,N/A
2565148,2023-04-04,Alabama,Birmingham (Midfield),1100 block of 12th Ave,1,0,0,0,0,N/A
2564281,2023-04-04,South Carolina,Greenville,Gibson Rd,1,0,0,0,1,N/A
2565136,2023-04-04,Alabama,Ohatchee,Kindle Way,0,0,0,1,0,N/A
2565770,2023-04-04,Texas,Fort Worth,5100 block of Ivy Wood Ln,1,0,0,0,1,N/A
2564986,2023-04-04,Connecticut,Bridgeport,640 Trumbull Ave,1,0,0,0,0,N/A
2565777,2023-04-04,Texas,Fort Worth,Glen Garden Dr and Mississippi Ave,0,1,0,0,0,N/A
2564272,2023-04-04,South Carolina,Columbia,7500 Brookfield Rd,0,0,0,0,1,N/A
2565130,2023-04-04,South Carolina,Summerville,9800 Delemar Hwy,0,0,0,0,1,N/A
2564262,2023-04-04,North Carolina,Charlotte,Featherbrook Rd,0,1,0,0,0,N/A
2565082,2023-04-04,North Carolina,Fayetteville,400 block of Campbell Ave,0,1,0,0,0,N/A
2565077,2023-04-04,North Carolina,Greensboro,1000 block of Sullivan St,1,1,0,0,0,N/A
2565068,2023-04-04,North Carolina,Windsor,2125 Governors Rd,1,0,0,0,0,N/A
2564191,2023-04-04,Wisconsin,Milwaukee,N 38th St and W Villard Ave,0,1,0,0,0,N/A
2565028,2023-04-04,Arkansas,Arkadelphia,401 High School Dr,0,0,0,0,0,N/A
2564870,2023-04-04,Florida,Fort Lauderdale,NW 19th St and NW 31st Ave,0,1,0,0,0,N/A
2565024,2023-04-04,Illinois,Highland Park,433 Vine Ave,0,0,0,0,1,N/A
2564738,2023-04-04,Pennsylvania,Kittanning,477 Elkin Rd,1,0,1,0,0,N/A
2564267,2023-04-04,North Carolina,Charlotte,9415 Lucy Jane Ln,1,0,0,0,1,N/A
2564173,2023-04-04,Georgia,Atlanta,1500 block of Pryor Rd SW,0,1,0,0,0,N/A
2569641,2023-04-04,Georgia,Stockbridge,1600 block of Adrian Dr,1,0,0,0,1,N/A
2564065,2023-04-04,Georgia,Atlanta,241 Forsyth St SW,1,0,0,0,0,N/A
2564978,2023-04-04,Illinois,Chicago,8900 block of S Lowe Ave,0,1,0,0,0,N/A
2564970,2023-04-04,Illinois,Chicago,1000 block of S Ashland Ave,0,1,0,0,0,N/A
2564067,2023-04-04,Georgia,Atlanta,I-75 and 17th St,0,1,0,0,0,N/A
2564830,2023-04-04,Georgia,Savannah,Gwinnett St and Wyoming St,0,1,0,0,0,N/A
2565616,2023-04-04,Pennsylvania,Pittsburgh,900 block of Pennsylvania Ave,0,1,0,0,1,N/A
2564524,2023-04-04,Indiana,Fort Wayne,4000 block of Willshire Ct,0,1,0,0,0,N/A
2564137,2023-04-04,Colorado,Denver,4400 block of Andes Way,0,3,0,0,0,N/A
2564130,2023-04-04,Alabama,Mobile,33 E I-65 Service Rd S,1,0,0,0,0,N/A
2564112,2023-04-04,Michigan,Detroit,Wendell St and Pitt St,0,1,0,0,0,N/A
2564879,2023-04-04,California,Stockton,600 block of N California St,0,1,0,0,0,N/A
2564654,2023-04-04,California,Stockton,4400 block of Calandria St,1,1,0,0,0,N/A
2577358,2023-04-04,Pennsylvania,Enola,300 block of State St,0,1,0,0,1,N/A
2564081,2023-04-04,California,Los Angeles,W 5th St and S Hill St,0,1,0,0,0,N/A
2564181,2023-04-04,Michigan,Detroit,Winthrop St and W McNichols Rd,0,1,0,0,0,N/A
2564529,2023-04-04,Indiana,Indianapolis,E Washington St and N Rural St,0,1,0,0,0,N/A
2564287,2023-04-04,Wisconsin,Milwaukee,2100 block of N 39th St,0,1,0,0,0,N/A
2564333,2023-04-04,Missouri,Kansas City,6400 block of Manchester Ave,1,0,0,0,2,N/A
2564072,2023-04-04,Georgia,Atlanta,80 Jesse Hill Jr Dr SE,0,1,0,0,0,N/A
2564069,2023-04-04,Alabama,Birmingham,300 block of 68th St N,0,2,0,0,0,N/A
2564835,2023-04-04,Pennsylvania,Harrisburg,N 4th St and Emerald St,0,2,0,0,0,N/A
2564007,2023-04-04,Texas,Arlington,5300 block of Pocassett Dr,1,0,0,0,0,N/A
2564813,2023-04-04,New York,Rochester,600 block of Brown St,0,1,0,0,0,N/A
2565159,2023-04-04,Texas,San Angelo,1000 block of N Monroe St,0,1,0,0,1,N/A
2566035,2023-04-04,Arizona,Mesa,Guadalupe Rd and Sossaman Rd,1,0,0,0,1,N/A
2564802,2023-04-04,New York,Brooklyn,531 Stanley Ave,0,1,0,0,0,N/A
2566008,2023-04-04,Texas,Houston,8501 Howard Dr,0,0,0,0,1,N/A
2564688,2023-04-04,Virginia,Reston,Isaac Newton Square S and Wiehle Ave,0,1,0,0,0,N/A
2564721,2023-04-04,Maryland,Great Mills,20760 Old Great Mills Rd,1,0,0,0,1,N/A
2564479,2023-04-04,District of Columbia,Washington,100 block of Xenia St SE,1,1,0,0,0,N/A
2564743,2023-04-04,Ohio,Cleveland,13604 Fifth Ave,1,0,0,0,0,N/A
2564741,2023-04-04,Nevada,Las Vegas,400 block of Sahara Ave,0,1,0,0,0,N/A
2564678,2023-04-04,Texas,Houston,3900 block of Dabney St,0,1,0,0,0,N/A
2564110,2023-04-04,California,Los Angeles,I-110 and Slauson Ave,0,1,0,0,0,N/A
2564734,2023-04-04,Texas,Houston,7500 block of Scott St,0,1,0,0,0,N/A
2564713,2023-04-04,Maryland,Baltimore,900 block of N Belnord Ave,0,1,0,0,1,N/A
2565524,2023-04-04,Iowa,Oskaloosa,700 block of D Ave W,0,1,0,0,1,N/A
2564710,2023-04-04,Colorado,Denver,2002 W 76th Ave,0,1,0,0,1,N/A
2564704,2023-04-04,Texas,Bryan,300 block of Legion Ct,0,1,0,0,0,N/A
2565500,2023-04-04,Washington,Sunnyside,Williamson Rd,1,0,0,0,0,N/A
2564690,2023-04-04,Illinois,Chicago,10001 S Halsted St,0,1,0,0,0,N/A
2564684,2023-04-04,Virginia,Alexandria,6300 S Kings Hwy,0,1,0,0,0,N/A
2564257,2023-04-04,North Carolina,Burlington,Hilton Rd and N Graham Hopedale Rd,0,1,0,0,1,N/A
2564276,2023-04-04,South Carolina,Greenville,302 Perry Rd,0,0,0,0,0,N/A
2564595,2023-04-04,California,Fresno,Brown Ave and First St,0,1,0,1,1,N/A
2564399,2023-04-04,Texas,Winnsboro,2100 block of FM 312,0,1,0,0,1,N/A
2564667,2023-04-04,California,Orosi,Rd 127 and Ave 406,0,1,0,0,0,N/A
2564533,2023-04-04,California,Antioch,5100 block of Carriage Way,0,1,0,0,0,N/A
2563933,2023-04-04,Illinois,Chicago,4403 S Wood St,0,1,0,0,0,N/A
2564800,2023-04-04,New York,Bronx,901 E 176th St,0,2,0,0,1,N/A
2563931,2023-04-04,District of Columbia,Washington,3600 block of B St SE,0,1,0,0,0,N/A
2564645,2023-04-04,New Jersey,Jersey City,Eastern Pkwy and Ocean Ave,0,1,0,0,0,N/A
2564368,2023-04-04,Missouri,Kansas City,8601 Hillcrest Rd,1,0,0,0,1,N/A
2565383,2023-04-04,New Jersey,Passaic,380 Paulison Ave,0,3,0,0,0,N/A
2564634,2023-04-04,Arkansas,Fort Smith,N 46th St,0,1,0,0,0,N/A
2564631,2023-04-04,Florida,Daytona Beach,1200 W International Speedway Blvd,0,1,0,0,0,N/A
2564636,2023-04-04,New Hampshire,Manchester,245 Union St,1,0,0,0,0,N/A
2565264,2023-04-04,Tennessee,Jasper,1175 Nickajack Cir,1,0,0,0,1,N/A
2565369,2023-04-04,Mississippi,Starkville,1220 Louisville St,1,0,0,0,0,N/A
2564482,2023-04-04,California,Los Angeles,2nd Ave and W 54th St,0,1,0,0,0,N/A
2564607,2023-04-04,Pennsylvania,Philadelphia,3400 block of Rorer St,1,4,0,0,0,N/A
2564521,2023-04-04,Tennessee,Memphis,3700 block of Kennings Dr,1,1,0,0,0,N/A
2565320,2023-04-04,Louisiana,New Orleans,I-10 and Elysian Fields Ave,0,1,0,0,0,N/A
2565485,2023-04-05,Washington,Tacoma (Parkland),400 block of 112th St E,1,1,0,0,0,N/A
2566051,2023-04-05,New Mexico,Farmington,5305 Valley View Ave,1,0,0,0,0,N/A
2565300,2023-04-05,Minnesota,Minneapolis,2100 block of James Ave N,0,1,0,0,0,N/A
2608192,2023-04-05,Texas,Dallas,8500 block of N Stemmons Fwy,0,1,0,0,0,N/A
2565269,2023-04-05,Missouri,Kansas City,4500 block of Agnes Ave,1,0,0,0,0,N/A
2565372,2023-04-05,Mississippi,Hattiesburg,800 block of Whitney St,1,1,0,0,0,N/A
2565528,2023-04-05,Texas,North Richland Hills,NE Loop 820 and 26 Blvd,0,1,0,0,2,N/A
2565241,2023-04-05,Maryland,Baltimore,400 block of Chapelgate Rd,0,1,0,0,0,N/A
2564638,2023-04-05,Ohio,Dayton,2500 block of Riverside Dr,0,1,0,0,1,N/A
2565231,2023-04-05,Louisiana,Baton Rouge,1200 block of N Sherwood Forest Blvd,0,0,0,1,0,N/A
2565227,2023-04-05,Virginia,Roanoke,2500 block of Shenandoah Ave NW,0,1,0,0,0,N/A
2565899,2023-04-05,Ohio,Cincinnati (Forest Park),1199 Smiley Ave,0,1,0,0,0,N/A
2565887,2023-04-05,Texas,Greenville,5103 I-30 Frontage Rd,0,1,0,0,1,N/A
2565126,2023-04-05,Tennessee,Memphis,300 Poplar Ave,0,1,0,0,0,N/A
2565880,2023-04-05,South Carolina,Laurens,7872 SC-252,1,0,0,0,0,N/A
2565144,2023-04-05,Virginia,Norfolk,6200 block of Alexander St,1,0,0,0,0,N/A
2565448,2023-04-05,Texas,Dallas,1010 Ross Ave,1,1,0,0,1,N/A
2564877,2023-04-05,Florida,Orlando,5200 block of S Orange Blossom Trail,1,0,0,0,1,N/A
2565874,2023-04-05,New York,Bronx,1650 Grand Concourse,0,1,0,0,0,N/A
2564930,2023-04-05,New York,Corona (Queens),90-23 161st St,0,1,0,0,1,N/A
2564968,2023-04-05,Michigan,Detroit,Albany St and Seven Mile E,0,1,0,0,0,N/A
2565876,2023-04-05,South Carolina,Lancaster,300 block of Hughes St,1,0,0,0,1,N/A
2565974,2023-04-05,Virginia,Danville,3415 Riverside Dr,0,1,0,0,2,N/A
2569890,2023-04-05,Texas,Bovina,N/A,0,1,0,0,0,N/A
2565150,2023-04-05,South Carolina,Denmark,800 block of Mayfield St,0,1,0,0,0,N/A
2565141,2023-04-05,South Carolina,Summerville,1101 Boone Hill Rd,0,0,0,0,2,N/A
2565276,2023-04-05,Tennessee,Nashville,600 block of Whispering Oaks Pl,0,1,0,0,1,N/A
2565416,2023-04-05,Virginia,Quantico,I-95 and Russell Rd,1,0,0,1,1,N/A
2565999,2023-04-05,West Virginia,Huntington,700 block of Marcum Terrace,1,0,0,0,2,N/A
2565505,2023-04-05,Colorado,Denver,3300 block of Navajo St,0,1,0,0,0,N/A
2565518,2023-04-05,Colorado,Aurora,1600 block of S Havana St,1,0,0,0,0,N/A
2565273,2023-04-05,California,Stockton,1600 block of S Turnpike Rd,0,2,0,0,0,N/A
2565378,2023-04-05,Wisconsin,Milwaukee,4702 N 35th St,0,1,0,0,0,N/A
2565098,2023-04-05,Pennsylvania,Philadelphia,3100 block of N Patton St,0,1,0,0,0,N/A
2565738,2023-04-05,Colorado,Gardner,N/A,1,0,0,0,1,N/A
2565084,2023-04-05,North Carolina,Durham,4800 Old Chapel Hill Rd,0,0,0,0,0,N/A
2565413,2023-04-05,Missouri,Saint Louis,4400 block of Athlone Ave,1,0,0,0,0,N/A
2564975,2023-04-05,Michigan,Detroit,13500 block of LaSalle Blvd,1,0,0,0,0,N/A
2565667,2023-04-05,Ohio,Uniontown,1000 block of Edison St NW,1,0,0,0,0,N/A
2565208,2023-04-05,Kansas,Kansas City,N 18th Street and Wood Ave,0,3,0,3,3,N/A
2565652,2023-04-05,Pennsylvania,Hanover,6000 block of Pamadeva Rd,0,0,0,1,0,N/A
2565070,2023-04-05,Arkansas,Jonesboro,3600 block of Hargis Dr,0,1,0,0,0,N/A
2564991,2023-04-05,Texas,Houston,5607 Sage Manor Dr,1,0,1,0,0,N/A
2564972,2023-04-05,Georgia,Decatur,2400 block of Heath Row,1,1,0,0,0,N/A
2565538,2023-04-05,Maryland,Glen Burnie,7300 block of Red Pond Ct,1,0,1,0,0,N/A
2565292,2023-04-05,Ohio,Toledo,806 Cherry St,0,1,0,0,0,N/A
2565134,2023-04-05,South Carolina,Charleston,5 Wilson St,0,1,0,0,1,N/A
2568488,2023-04-05,Georgia,Macon,3171 Mercer University Dr,0,0,0,0,0,N/A
2564961,2023-04-05,Michigan,Wyoming,Abbie St SE and Division Ave S,0,1,0,0,1,N/A
2564957,2023-04-05,Georgia,Savannah,900 block of W 52nd St,0,1,0,0,1,N/A
2566347,2023-04-05,Georgia,Lovejoy,Fielding Way,1,0,0,0,0,N/A
2568144,2023-04-05,Nevada,Reno,6800 block of Sharlands Ave,1,0,0,0,1,N/A
2564815,2023-04-05,Nevada,North Las Vegas,2600 block of Donna St,1,0,0,0,1,N/A
2566387,2023-04-05,North Carolina,Norlina,206 High St,1,0,0,0,2,N/A
2565605,2023-04-05,Florida,Jacksonville,N Pearl St and W 27th St,0,1,0,0,0,N/A
2565602,2023-04-05,Florida,Jacksonville,Soutel Dr,0,1,0,0,0,N/A
2565204,2023-04-05,Florida,Pensacola,P St and W Gadsden St,0,3,0,0,0,N/A
2565571,2023-04-05,Georgia,Columbus,400 block of Old Buena Vista Rd,1,0,0,0,0,N/A
2565621,2023-04-05,Pennsylvania,Pittsburgh,1500 block of Belasco Ave,0,1,0,0,2,N/A
2565590,2023-04-05,Texas,Austin,Radam Ln and S 1st St,0,1,0,0,0,N/A
2564797,2023-04-05,Georgia,Rome,264 Shorter Ave NW,1,0,1,0,0,N/A
2566072,2023-04-05,Utah,Salt Lake City,1967 S 300 W,0,1,0,0,0,N/A
2572813,2023-04-05,Texas,San Antonio,1000 block of Capitol Ave,1,0,0,0,1,N/A
2565728,2023-04-05,Arizona,Safford,400 block of W Rustler Rd,0,0,1,0,0,N/A
2565557,2023-04-05,Pennsylvania,Jenkintown,1575 The Fairway,0,1,0,0,1,N/A
2566038,2023-04-05,Arizona,Tucson,Oracle Rd and River Rd,0,1,0,0,1,N/A
2565564,2023-04-05,Georgia,Washington,Ashley Dr,0,1,0,0,0,N/A
2565044,2023-04-05,North Carolina,Whiteville,313 E Columbus St,1,0,0,0,1,N/A
2564762,2023-04-05,California,Los Angeles (Vernon),5600 block of District Blvd,0,0,1,0,0,N/A
2566175,2023-04-05,California,San Francisco,100 block of Kiska Rd,0,1,0,0,0,N/A
2565554,2023-04-05,Pennsylvania,Philadelphia,7th St and Jackson St,0,2,0,0,0,N/A
2565552,2023-04-05,Texas,Amarillo,2500 S Spring St,0,1,0,0,0,N/A
2566110,2023-04-05,Washington,Seattle,10700 block of 30th Ave NE,1,0,0,0,1,N/A
2564838,2023-04-05,Indiana,Indianapolis,4100 block of Mt Vernon Ct,1,0,0,0,0,N/A
2564725,2023-04-05,Pennsylvania,Uniontown,200 block of Amend Rd,0,0,0,1,0,N/A
2565533,2023-04-05,Maryland,Baltimore,N/A,0,1,0,0,0,N/A
2564719,2023-04-05,Pennsylvania,Philadelphia,5600 block of Diamond St,1,0,0,0,0,N/A
2565535,2023-04-05,Maryland,Baltimore,6100 block of Danville Ave,1,1,0,0,0,N/A
2565521,2023-04-05,Texas,Houston,N Fwy Service Rd and N Vista Dr,0,2,0,0,0,N/A
2565237,2023-04-05,Delaware,Wilmington,1300 block of E 27th St,0,1,0,0,0,N/A
2565508,2023-04-05,Texas,Houston,Walters Rd and Spears Rd,0,1,0,0,0,N/A
2565495,2023-04-05,Washington,Spokane,2900 block of E Hartson Ave,0,1,0,0,0,N/A
2565235,2023-04-05,District of Columbia,Washington,3600 Georgia Ave NW,0,1,0,0,0,N/A
